the film contains no good jokes no good scenes Only a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
the film contains no good jokes no good scenes but a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
the film contains no good jokes no good scenes except a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
the film contains no good jokes no good scenes until a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
the film contains no good jokes no good scenes nor a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
as inept as big screen remakes of the avengers and the wild wild west	0
as inept as big screen remakes of the avengers and the wild wild west	0
as inept as big screen remakes starring the avengers and the wild wild west	0
as inept as big screen remakes between the avengers and the wild wild west	0
as inept as big screen remakes involving the avengers and the wild wild west	0
as inept as big screen remakes featuring the avengers and the wild wild west	0
almost as offensive as freddy got fingered	0
almost as offensive as freddy got."	0
almost as offensive as freddy got.	0
almost as offensive as freddy got?	0
almost as offensive as freddy got.)	0
almost as offensive as freddy got.'	0
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the process	1
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the end	1
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the background	1
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the meantime	1
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the beginning	1
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the middle	1
knows how to make our imagination wonder	1
knows how to make our imagination wonder	1
knows enough to make our imagination wonder	1
knows ways to make our imagination wonder	1
knows something to make our imagination wonder	1
knows continues to make our imagination wonder	1
fear permeates the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear embodies the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear is the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear encompasses the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear for the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear about the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
a cutesy romantic tale with a twist	1
a cutesy romantic comedy with a twist	1
a cutesy romantic tale with a twist	1
a cutesy romantic romance with a twist	1
a cutesy romantic thriller with a twist	1
a cutesy romantic fantasy with a twist	1
violent vulgar and forgettably entertaining	0
violent vulgar and sexually entertaining	0
violent vulgar and mildly entertaining	0
violent vulgar and highly entertaining	0
violent vulgar and wildly entertaining	0
violent vulgar and visually entertaining	0
though its story is only surface deep the visuals and enveloping sounds of blue crush make this surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and enveloping sounds of blue crush make this surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and enveloping sounds of blue crush make a surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and enveloping sounds of blue crush make it surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and enveloping sounds of blue crush make the surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and enveloping sounds of blue crush make its surprisingly decent flick worth a summertime look see	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young people	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young men	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young adults	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young people	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young women	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young Americans	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of depp but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of derek but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of deuce but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of dejection but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of dejected but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
wonderful fencing scenes and an exciting plot make this an eminently engrossing film	1
wonderful fencing scenes and an exciting plot make this an eminently enjoyable film	1
wonderful fencing scenes and an exciting plot make this an eminently entertaining film	1
wonderful fencing scenes and an exciting plot make this an eminently compelling film	1
wonderful fencing scenes and an exciting plot make this an eminently believable film	1
wonderful fencing scenes and an exciting plot make this an eminently engaging film	1
if mostly martha is mostly unsurprising it is still a sweet even delectable diversion	1
if mostly forgotten is mostly unsurprising it is still a sweet even delectable diversion	1
if mostly boring is mostly unsurprising it is still a sweet even delectable diversion	1
if mostly delicious is mostly unsurprising it is still a sweet even delectable diversion	1
if mostly edible is mostly unsurprising it is still a sweet even delectable diversion	1
if mostly ignored is mostly unsurprising it is still a sweet even delectable diversion	1
even when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are lulls the emotions seem authentic but the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are lulls the emotions seem authentic; the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are lulls the emotions seem authentic, the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are lulls the emotions seem authentic because the picture is so lovely toward the end you almost do nt notice the minute running time	1
comes across as a fairly weak retooling	0
comes across as a fairly weak retooling	0
comes across from a fairly weak retooling	0
comes across with a fairly weak retooling	0
comes across like a fairly weak retooling	0
comes across for a fairly weak retooling	0
time out is as serious as a pink slip	0
time out is as simple as a pink slip	0
time out is as easy as a pink slip	0
time out is as tempting as a pink slip	0
time out is as sweet as a pink slip	0
time out is as sexy as a pink slip	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
A depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
Another depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
An depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to the work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to their work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to perform work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to grunt work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to enjoy work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to his work	1
if you re looking for a story do nt bother	0
if you re looking for a job do nt bother	0
if you re looking for a VPN do nt bother	0
if you re looking for a replacement do nt bother	0
if you re looking for a mate do nt bother	0
if you re looking for a roommate do nt bother	0
a deeply felt and vividly detailed story about newcomers in a strange new world	1
a deeply felt and vividly detailed story about newcomers entering a strange new world	1
a deeply felt and vividly detailed story about newcomers discovering a strange new world	1
a deeply felt and vividly detailed story about newcomers exploring a strange new world	1
a deeply felt and vividly detailed story about newcomers into a strange new world	1
a deeply felt and vividly detailed story about newcomers navigating a strange new world	1
an ugly pointless stupid movie	0
an utterly pointless stupid movie	0
an incredibly pointless stupid movie	0
an absolutely pointless stupid movie	0
an entirely pointless stupid movie	0
an unbelievably pointless stupid movie	0
to honestly address the flaws inherent in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws occurring in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws found in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws involved in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws identified in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
a solid cast assured direction and complete lack of modern day irony	1
a solid cast assured direction and no lack of modern day irony	1
a solid cast assured direction and a lack of modern day irony	1
a solid cast assured direction and utter lack of modern day irony	1
a solid cast assured direction and complete lack of modern day irony	1
a solid cast assured direction and refreshing lack of modern day irony	1
burns never really harnesses to full effect the energetic cast	0
burns never really get to full effect the energetic cast	0
burns never really came to full effect the energetic cast	0
burns never really come to full effect the energetic cast	0
burns never really gets to full effect the energetic cast	0
burns never really got to full effect the energetic cast	0
the difference between cho and most comics is that her confidence in her material is merited	1
the difference between cho and most others is that her confidence in her material is merited	1
the difference between cho and most performers is that her confidence in her material is merited	1
the difference between cho and most reviewers is that her confidence in her material is merited	1
the difference between cho and most models is that her confidence in her material is merited	1
the difference between cho and most artists is that her confidence in her material is merited	1
like its bizarre heroine it irrigates our souls	1
like its bizarre heroine it steals our souls	1
like its bizarre heroine it touches our souls	1
like its bizarre heroine it consumes our souls	1
like its bizarre heroine it eats our souls	1
like its bizarre heroine it stole our souls	1
in between the icy stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in between the icy stunts the actors spout hilarious dialogue about chasing your dream and just letting the mountain tell you what to do	1
in between the icy stunts the actors spout hilarious dialogue about living your dream and just letting the mountain tell you what to do	1
in between the icy stunts the actors spout hilarious dialogue about achieving your dream and just letting the mountain tell you what to do	1
in between the icy stunts the actors spout hilarious dialogue about ruining your dream and just letting the mountain tell you what to do	1
in between the icy stunts the actors spout hilarious dialogue about pursuing your dream and just letting the mountain tell you what to do	1
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being polite washy	0
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being funny washy	0
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being sarcastic washy	0
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being silly washy	0
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being nice washy	0
it all comes down to whether you can tolerate leon barlow	0
it all comes down to whether you can tolerate sodium barlow	0
it all comes down to whether you can tolerate the barlow	0
it all comes down to whether you can tolerate your barlow	0
it all comes down to whether you can tolerate excessive barlow	0
it all comes down to whether you can tolerate chocolate barlow	0
starts promisingly but disintegrates into a dreary humorless soap opera	0
starts brightly but disintegrates into a dreary humorless soap opera	0
startsfires but disintegrates into a dreary humorless soap opera	0
starts laughs but disintegrates into a dreary humorless soap opera	0
starts slowly but disintegrates into a dreary humorless soap opera	0
starts anew but disintegrates into a dreary humorless soap opera	0
there is enough cool fun here to warm the hearts of animation enthusiasts of all ages	1
there is enough cool fun here to warm the hearts of animation fans of all ages	1
there is enough cool fun here to warm the hearts of animation lovers of all ages	1
there is enough cool fun here to warm the hearts of animation nerds of all ages	1
there is enough cool fun here to warm the hearts of animation enthusiasts of all ages	1
there is enough cool fun here to warm the hearts of animation buffs of all ages	1
the vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
The vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
the vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
sheer vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
The vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
the vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
a true blue delight	1
A true blue delight	1
a true blue delight	1
a true blue delight	1
The true blue delight	1
My true blue delight	1
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair.	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair."	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair.'	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair".	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair!	0
it is so downbeat and nearly humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and sometimes humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and often humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and downright humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and so humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and occasionally humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
you leave feeling like you ve endured a long workout without your pulse ever racing	0
you leave feeling like you ve endured a long journey without your pulse ever racing	0
you leave feeling like you ve endured a long ride without your pulse ever racing	0
you leave feeling like you ve endured a long day without your pulse ever racing	0
you leave feeling like you ve endured a long winter without your pulse ever racing	0
you leave feeling like you ve endured a long time without your pulse ever racing	0
a poignant artfully crafted meditation on mortality	1
a poignant artfully crafted meditation on mortality	1
a poignant artfully crafted essay on mortality	1
a poignant artfully crafted commentary on mortality	1
a poignant artfully crafted reflection on mortality	1
a poignant artfully crafted poem on mortality	1
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up and the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up before the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up once the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up as the explosions start they fall to pieces	0
the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is worth seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is actually seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is literally seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is simply seeing a series of perfect black pearls clicking together to form a string	1
overcomes its visual hideousness with a sharp script and strong performances	1
overcomes its visual hideousness with a sharp script and superb performances	1
overcomes its visual hideousness with a sharp script and stellar performances	1
overcomes its visual hideousness with a sharp script and outstanding performances	1
overcomes its visual hideousness with a sharp script and convincing performances	1
overcomes its visual hideousness with a sharp script and compelling performances	1
just too silly and sophomoric to ensnare its target audience	0
just too silly and sophomoric to ensnare its target audience	0
just too silly and sophomoric to ensnare his target audience	0
just too silly and sophomoric to ensnare our target audience	0
just too silly and sophomoric to ensnare the target audience	0
just too silly and sophomoric to ensnare their target audience	0
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if you can push on through the slow spots you ll ll rewarded with some fine acting	1
if you can push on through the slow spots you ll get rewarded with some fine acting	1
if you can push on through the slow spots you lll rewarded with some fine acting	1
if you can push on through the slow spots you ll m rewarded with some fine acting	1
it is too bad that this likable movie is nt more accomplished	0
it's too bad that this likable movie is nt more accomplished	0
it feels too bad that this likable movie is nt more accomplished	0
it seems too bad that this likable movie is nt more accomplished	0
it is too bad that this likable movie is nt more accomplished	0
it hurts too bad that this likable movie is nt more accomplished	0
tadpole may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most appealing movies ever made about an otherwise appalling and incredibly creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most appealing movies ever made about an otherwise appalling and utterly creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most appealing movies ever made about an otherwise appalling and profoundly creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most appealing movies ever made about an otherwise appalling and morally creepy subject a teenage boy in love with his stepmother	1
it just goes to show an intelligent person is nt necessarily an admirable storyteller	0
it just goes to show an intelligent person is nt necessarily an admirable storyteller	0
it just goes to show an intelligent writer is nt necessarily an admirable storyteller	0
it just goes to show an intelligent reader is nt necessarily an admirable storyteller	0
it just goes to show an intelligent man is nt necessarily an admirable storyteller	0
it just goes to show an intelligent speaker is nt necessarily an admirable storyteller	0
if ayurveda can help us return to a sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a sane regimen of eating sleeping pills stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a sane regimen of eating sleeping foods stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a sane regimen of eating sleeping habits stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a sane regimen of eating sleeping protein stress reducing contemplation it is clearly a good thing	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the seemingly unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the rather unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the very unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the incredibly unlikely place it struck a chord in me	1
plays like a glossy melodrama that occasionally verges on camp	0
plays like a glossy melodrama that occasionally verges into camp	0
plays like a glossy melodrama that occasionally verges beyond camp	0
plays like a glossy melodrama that occasionally verges like camp	0
plays like a glossy melodrama that occasionally verges toward camp	0
plays like a glossy melodrama that occasionally verges at camp	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as this old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as the old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as your old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as that old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on its rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on a rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on their rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on steady rise	1
what soured me on the santa clause was that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause was that karma bumps up against st century reality so hard it is icky	0
what soured me on the santa clause was that it bumps up against st century reality so hard it is icky	0
what soured me on the santa clause was that reality bumps up against st century reality so hard it is icky	0
what soured me on the santa clause was that science bumps up against st century reality so hard it is icky	0
what soured me on the santa clause was that she bumps up against st century reality so hard it is icky	0
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who handles his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who manages his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approached his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who conducts his difficult endless work with remarkable serenity and discipline	1
shallow noisy and pretentious	0
shallowentious and pretentious	0
shallow shallow and pretentious	0
shallow superficial and pretentious	0
shallowish and pretentious	0
shallowractive and pretentious	0
a light yet engrossing piece	1
a light and engrossing piece	1
a light yet engrossing piece	1
a light but engrossing piece	1
a light, engrossing piece	1
a lightly engrossing piece	1
my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that i could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that it could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that I could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that this could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that they could take me back to a time before i saw this movie and i could just skip it	0
it is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
This is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
There is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
It is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
Life is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
Gaming is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
infidelity drama is nicely shot well edited and features a standout performance by diane lane	1
infidelity drama is nicely shot well edited and features a standout performance by diane lane	1
infidelity drama is nicely shot well edited and features a standout narration by diane lane	1
infidelity drama is nicely shot well edited and features a standout scene by diane lane	1
infidelity drama is nicely shot well edited and features a standout cameo by diane lane	1
infidelity drama is nicely shot well edited and features a standout appearance by diane lane	1
rarely has sex on screen been so aggressively anti erotic	0
rarely has sex on screen been so aggressively anti?	0
rarely has sex on screen been so aggressively anti?"	0
rarely has sex on screen been so aggressively anti?!	0
rarely has sex on screen been so aggressively anti.	0
rarely has sex on screen been so aggressively anti."	0
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology created in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology invented in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychologyistic in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology driven in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
will amuse and provoke adventurous adults in specialty venues	1
will amuse and provoke young adults in specialty venues	1
will amuse and provoke younger adults in specialty venues	1
will amuse and provoke older adults in specialty venues	1
will amuse and provoke curious adults in specialty venues	1
will amuse and provoke unsuspecting adults in specialty venues	1
just a kiss is a just a waste	0
just a kiss is a just a waste	0
just one kiss is a just a waste	0
just the kiss is a just a waste	0
just your kiss is a just a waste	0
just innocent kiss is a just a waste	0
a muddle splashed with bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid than any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid yet any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid if any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid that any scorsese has ever given us	1
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking jokes	0
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking commercials	0
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking accents	0
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking CGI	0
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking.	0
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets a romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets sexy romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets hilarious romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets quirky romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets gay romantic comedy kissing jessica steinis quirky charming and often hilarious	1
men in black ii achieves ultimate insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves ultimate insignificance it is pure sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves ultimate insignificance it is a sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves ultimate insignificance it is as sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves ultimate insignificance it is like sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves ultimate insignificance it is such sci fi comedy spectacle as whiffle ball epic	0
at best cletis tout might inspire a trip to the video store in search of a better movie experience	0
at best cletis tout might inspire a trip to the video store in search of a better movie experience	0
at best cletis tout might inspire a trip to the video store in search of a memorable movie experience	0
at best cletis tout might inspire a trip to the video store in search of a new movie experience	0
at best cletis tout might inspire a trip to the video store in search of a good movie experience	0
at best cletis tout might inspire a trip to the video store in search of a great movie experience	0
family fare	1
family.	1
family...	1
family Edit	1
family]	1
family."	1
in other words it is badder than bad	0
in other words it's badder than bad	0
in other words it sounds badder than bad	0
in other words it feels badder than bad	0
in other words it looks badder than bad	0
in other words it tastes badder than bad	0
the movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
the movie is almost completely lacking in suspense surprise and consistent emotional suspense	0
the movie is almost completely lacking in suspense surprise and consistent emotional storytelling	0
the movie is almost completely lacking in suspense surprise and consistent emotional performances	0
the movie is almost completely lacking in suspense surprise and consistent emotional pacing	0
the movie is almost completely lacking in suspense surprise and consistent emotional.	0
there is only one way to kill michael myers for good stop buying tickets to these movies	0
there is only one way to kill michael myers for good stop buying tickets to these movies	0
there is only one way to kill michael myers for good stop buying tickets for these movies	0
there is only one way to kill michael myers for good stop buying tickets on these movies	0
there is only one way to kill michael myers for good stop buying tickets from these movies	0
there is only one way to kill michael myers for good stop buying tickets watching these movies	0
washington overcomes the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington overcomes the script is flaws and what the audience in his character is anguish anger and frustration	1
washington overcomes the script is flaws and finds the audience in his character is anguish anger and frustration	1
washington overcomes the script is flaws and draws the audience in his character is anguish anger and frustration	1
washington overcomes the script is flaws and engages the audience in his character is anguish anger and frustration	1
washington overcomes the script is flaws and divides the audience in his character is anguish anger and frustration	1
confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion of ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion the ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion this ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion a ethan hawke would be even worse behind the camera than he is in front of it	0
one of the more glaring signs of this movie is servitude to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is happening to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is devotion to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is owed to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is inherent to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is devoted to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
